1679952408,s1-eth4,0.00,1815200.00,1815200.00,18152,0,0.00,1200.00,1200.00,12,0,0.00,0.00,0,0
1679952408,s2-eth1,6600.00,0.00,6600.00,0,66,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1679952408,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1679952408,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth1,0.00,6600.00,6600.00,66,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1679952408,s1-eth3,756000.00,0.00,756000.00,0,7560,500.00,0.00,500.00,0,5,0.00,0.00,0,0
1679952408,s2-eth2,0.00,302800.00,302800.00,3028,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1679952408,s2-eth4,1815200.00,0.00,1815200.00,0,18152,1200.00,0.00,1200.00,0,12,0.00,0.00,0,0
1679952408,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,total,3183400.00,3334200.00,6517600.00,33342,31834,2200.00,2300.00,4500.00,23,22,0.00,0.00,0,0
1679952408,s1-eth2,0.00,6600.00,6600.00,66,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1679952408,s1-eth4,6600.00,1209600.00,1216200.00,12096,66,100.00,800.00,900.00,8,1,0.00,0.00,0,0
1679952408,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1679952408,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1679952408,s2-eth2,0.00,605600.00,605600.00,6056,0,0.00,400.00,400.00,4,0,0.00,0.00,0,0
1679952408,s2-eth4,1209600.00,6600.00,1216200.00,66,12096,800.00,100.00,900.00,1,8,0.00,0.00,0,0
1679952408,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,total,2577000.00,3189200.00,5766200.00,31892,25770,1800.00,2300.00,4100.00,23,18,0.00,0.00,0,0
1679952408,s1-eth2,0.00,21000.00,21000.00,210,0,0.00,300.00,300.00,3,0,0.00,0.00,0,0
1679952408,s1-eth4,0.00,1815200.00,1815200.00,18152,0,0.00,1200.00,1200.00,12,0,0.00,0.00,0,0
1679952408,s2-eth1,0.00,302800.00,302800.00,3028,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1679952408,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1679952408,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth1,605600.00,0.00,605600.00,0,6056,400.00,0.00,400.00,0,4,0.00,0.00,0,0
1679952408,s1-eth3,1058400.00,0.00,1058400.00,0,10584,700.00,0.00,700.00,0,7,0.00,0.00,0,0
1679952408,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s2-eth4,1815200.00,0.00,1815200.00,0,18152,1200.00,0.00,1200.00,0,12,0.00,0.00,0,0
1679952408,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,total,3479200.00,3348600.00,6827800.00,33486,34792,2300.00,2500.00,4800.00,25,23,0.00,0.00,0,0
1679952408,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth4,6600.00,1209800.00,1216400.00,12098,66,100.00,800.00,900.00,8,1,0.00,0.00,0,0
1679952408,s2-eth1,6600.00,0.00,6600.00,0,66,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1679952408,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1679952408,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth1,0.00,6600.00,6600.00,66,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1679952408,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1679952408,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s2-eth4,1209800.00,6600.00,1216400.00,66,12098,800.00,100.00,900.00,1,8,0.00,0.00,0,0
1679952408,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,total,2583800.00,2583800.00,5167600.00,25838,25838,1900.00,1900.00,3800.00,19,19,0.00,0.00,0,0
1679952408,s1-eth2,605600.00,0.00,605600.00,0,6056,400.00,0.00,400.00,0,4,0.00,0.00,0,0
1679952408,s1-eth4,21000.00,1360800.00,1381800.00,13608,210,300.00,900.00,1200.00,9,3,0.00,0.00,0,0
1679952408,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1679952408,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth1,0.00,14400.00,14400.00,144,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1679952408,s1-eth3,1058400.00,0.00,1058400.00,0,10584,700.00,0.00,700.00,0,7,0.00,0.00,0,0
1679952408,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s2-eth4,1360800.00,21000.00,1381800.00,210,13608,900.00,300.00,1200.00,3,9,0.00,0.00,0,0
1679952408,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,total,3045800.00,2605800.00,5651600.00,26058,30458,2300.00,2200.00,4500.00,22,23,0.00,0.00,0,0
1679952408,s1-eth2,151400.00,0.00,151400.00,0,1514,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1679952408,s1-eth4,6600.00,1209600.00,1216200.00,12096,66,100.00,800.00,900.00,8,1,0.00,0.00,0,0
1679952408,s2-eth1,0.00,302800.00,302800.00,3028,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1679952408,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1679952408,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1679952408,s2-eth2,6600.00,0.00,6600.00,0,66,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1679952408,s2-eth4,1209600.00,6600.00,1216200.00,66,12096,800.00,100.00,900.00,1,8,0.00,0.00,0,0
1679952408,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,total,2583800.00,2879800.00,5463600.00,28798,25838,1900.00,2000.00,3900.00,20,19,0.00,0.00,0,0
1679952408,s1-eth2,0.00,34400.00,34400.00,344,0,0.00,400.00,400.00,4,0,0.00,0.00,0,0
1679952408,s1-eth4,14400.00,1360800.00,1375200.00,13608,144,200.00,900.00,1100.00,9,2,0.00,0.00,0,0
1679952408,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1679952408,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1679952408,s2-eth2,21000.00,0.00,21000.00,0,210,300.00,0.00,300.00,0,3,0.00,0.00,0,0
1679952408,s2-eth4,1360800.00,14400.00,1375200.00,144,13608,900.00,200.00,1100.00,2,9,0.00,0.00,0,0
1679952408,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,total,2605800.00,2619200.00,5225000.00,26192,26058,2200.00,2300.00,4500.00,23,22,0.00,0.00,0,0
1679952408,s1-eth2,0.00,8600.00,8600.00,86,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1679952408,s1-eth4,0.00,1512400.00,1512400.00,15124,0,0.00,1000.00,1000.00,10,0,0.00,0.00,0,0
1679952408,s2-eth1,6600.00,0.00,6600.00,0,66,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1679952408,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1679952408,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1679952408,s2-eth2,0.00,302800.00,302800.00,3028,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1679952408,s2-eth4,1512400.00,0.00,1512400.00,0,15124,1000.00,0.00,1000.00,0,10,0.00,0.00,0,0
1679952408,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,total,2728600.00,3184600.00,5913200.00,31846,27286,1900.00,2200.00,4100.00,22,19,0.00,0.00,0,0
1679952408,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth4,34400.00,1360800.00,1395200.00,13608,344,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1679952408,s2-eth1,14400.00,0.00,14400.00,0,144,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1679952408,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1679952408,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1679952408,s2-eth2,0.00,757000.00,757000.00,7570,0,0.00,500.00,500.00,5,0,0.00,0.00,0,0
1679952408,s2-eth4,1360800.00,34400.00,1395200.00,344,13608,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1679952408,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952408,total,2770400.00,3361800.00,6132200.00,33618,27704,2400.00,2600.00,5000.00,26,24,0.00,0.00,0,0
1679952409,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth4,7818.18,1512727.25,1520545.38,16640,86,90.91,1000.00,1090.91,11,1,0.00,0.00,0,0
1679952409,s2-eth1,0.00,275272.72,275272.72,3028,0,0.00,181.82,181.82,2,0,0.00,0.00,0,0
1679952409,s2-eth3,0.00,1237090.88,1237090.88,13608,0,0.00,818.18,818.18,9,0,0.00,0.00,0,0
1679952409,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth1,275272.72,0.00,275272.72,0,3028,181.82,0.00,181.82,0,2,0.00,0.00,0,0
1679952409,s1-eth3,1099636.38,0.00,1099636.38,0,12096,727.27,0.00,727.27,0,8,0.00,0.00,0,0
1679952409,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s2-eth4,1512727.25,7818.18,1520545.38,86,16640,1000.00,90.91,1090.91,1,11,0.00,0.00,0,0
1679952409,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,total,2895454.50,3032909.00,5928363.50,33362,31850,2000.00,2090.91,4090.91,23,22,0.00,0.00,0,0
1679952409,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth4,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1679952409,s2-eth1,0.00,454200.00,454200.00,4542,0,0.00,300.00,300.00,3,0,0.00,0.00,0,0
1679952409,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1679952409,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1679952409,s2-eth2,34400.00,0.00,34400.00,0,344,400.00,0.00,400.00,0,4,0.00,0.00,0,0
1679952409,s2-eth4,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1679952409,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,total,2756000.00,3024600.00,5780600.00,30246,27560,2200.00,2000.00,4200.00,20,22,0.00,0.00,0,0
1679952409,s1-eth2,605600.00,0.00,605600.00,0,6056,400.00,0.00,400.00,0,4,0.00,0.00,0,0
1679952409,s1-eth4,0.00,1361200.00,1361200.00,13612,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1679952409,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1679952409,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth1,0.00,17200.00,17200.00,172,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1679952409,s1-eth3,1058400.00,0.00,1058400.00,0,10584,700.00,0.00,700.00,0,7,0.00,0.00,0,0
1679952409,s2-eth2,8600.00,0.00,8600.00,0,86,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1679952409,s2-eth4,1361200.00,0.00,1361200.00,0,13612,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1679952409,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,total,3033800.00,2739200.00,5773000.00,27392,30338,2100.00,2000.00,4100.00,20,21,0.00,0.00,0,0
1679952409,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth4,0.00,1512600.00,1512600.00,15126,0,0.00,1000.00,1000.00,10,0,0.00,0.00,0,0
1679952409,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1679952409,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1679952409,s2-eth2,0.00,454200.00,454200.00,4542,0,0.00,300.00,300.00,3,0,0.00,0.00,0,0
1679952409,s2-eth4,1512600.00,0.00,1512600.00,0,15126,1000.00,0.00,1000.00,0,10,0.00,0.00,0,0
1679952409,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,total,2873400.00,3176400.00,6049800.00,31764,28734,1900.00,2100.00,4000.00,21,19,0.00,0.00,0,0
1679952409,s1-eth2,0.00,37600.00,37600.00,376,0,0.00,400.00,400.00,4,0,0.00,0.00,0,0
1679952409,s1-eth4,17200.00,1360800.00,1378000.00,13608,172,200.00,900.00,1100.00,9,2,0.00,0.00,0,0
1679952409,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1679952409,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth1,302800.00,0.00,302800.00,0,3028,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1679952409,s1-eth3,1058400.00,0.00,1058400.00,0,10584,700.00,0.00,700.00,0,7,0.00,0.00,0,0
1679952409,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s2-eth4,1360800.00,17200.00,1378000.00,172,13608,900.00,200.00,1100.00,2,9,0.00,0.00,0,0
1679952409,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,total,2739200.00,2625200.00,5364400.00,26252,27392,2000.00,2300.00,4300.00,23,20,0.00,0.00,0,0
1679952409,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth4,0.00,1663800.00,1663800.00,16638,0,0.00,1100.00,1100.00,11,0,0.00,0.00,0,0
1679952409,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1679952409,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth1,454200.00,0.00,454200.00,0,4542,300.00,0.00,300.00,0,3,0.00,0.00,0,0
1679952409,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1679952409,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s2-eth4,1663800.00,0.00,1663800.00,0,16638,1100.00,0.00,1100.00,0,11,0.00,0.00,0,0
1679952409,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,total,3327600.00,3024600.00,6352200.00,30246,33276,2200.00,2000.00,4200.00,20,22,0.00,0.00,0,0
1679952409,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth4,37600.00,1360800.00,1398400.00,13608,376,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1679952409,s2-eth1,17200.00,0.00,17200.00,0,172,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1679952409,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1679952409,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth1,0.00,34400.00,34400.00,344,0,0.00,400.00,400.00,4,0,0.00,0.00,0,0
1679952409,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1679952409,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s2-eth4,1360800.00,37600.00,1398400.00,376,13608,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1679952409,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,total,2625200.00,2642400.00,5267600.00,26424,26252,2300.00,2500.00,4800.00,25,23,0.00,0.00,0,0
1679952409,s1-eth2,454200.00,0.00,454200.00,0,4542,300.00,0.00,300.00,0,3,0.00,0.00,0,0
1679952409,s1-eth4,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1679952409,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1679952409,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth1,0.00,8600.00,8600.00,86,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1679952409,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1679952409,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s2-eth4,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1679952409,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,total,3024600.00,2579000.00,5603600.00,25790,30246,2000.00,1800.00,3800.00,18,20,0.00,0.00,0,0
1679952409,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth4,34400.00,1360800.00,1395200.00,13608,344,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1679952409,s2-eth1,0.00,151400.00,151400.00,1514,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1679952409,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1679952409,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1679952409,s2-eth2,37600.00,0.00,37600.00,0,376,400.00,0.00,400.00,0,4,0.00,0.00,0,0
1679952409,s2-eth4,1360800.00,34400.00,1395200.00,344,13608,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1679952409,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,total,2642400.00,2756200.00,5398600.00,27562,26424,2500.00,2200.00,4700.00,22,25,0.00,0.00,0,0
1679952409,s1-eth2,0.00,25000.00,25000.00,250,0,0.00,300.00,300.00,3,0,0.00,0.00,0,0
1679952409,s1-eth4,8600.00,1209600.00,1218200.00,12096,86,100.00,800.00,900.00,8,1,0.00,0.00,0,0
1679952409,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1679952409,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1679952409,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s2-eth4,1209600.00,8600.00,1218200.00,86,12096,800.00,100.00,900.00,1,8,0.00,0.00,0,0
1679952409,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,total,2579000.00,2604000.00,5183000.00,26040,25790,1800.00,2100.00,3900.00,21,18,0.00,0.00,0,0
1679952409,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth4,0.00,1512200.00,1512200.00,15122,0,0.00,1000.00,1000.00,10,0,0.00,0.00,0,0
1679952409,s2-eth1,34400.00,0.00,34400.00,0,344,400.00,0.00,400.00,0,4,0.00,0.00,0,0
1679952409,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1679952409,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1679952409,s2-eth2,0.00,151400.00,151400.00,1514,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1679952409,s2-eth4,1512200.00,0.00,1512200.00,0,15122,1000.00,0.00,1000.00,0,10,0.00,0.00,0,0
1679952409,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,total,2756200.00,2873200.00,5629400.00,28732,27562,2200.00,1900.00,4100.00,19,22,0.00,0.00,0,0
1679952409,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth4,25000.00,1209600.00,1234600.00,12096,250,300.00,800.00,1100.00,8,3,0.00,0.00,0,0
1679952409,s2-eth1,8600.00,0.00,8600.00,0,86,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1679952409,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1679952409,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1679952409,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s2-eth4,1209600.00,25000.00,1234600.00,250,12096,800.00,300.00,1100.00,3,8,0.00,0.00,0,0
1679952409,eth0,23000.00,0.00,23000.00,0,230,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1679952409,total,2627000.00,2595400.00,5222400.00,25954,26270,2200.00,2000.00,4200.00,20,22,0.00,0.00,0,0
1679952409,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth4,0.00,1512200.00,1512200.00,15122,0,0.00,1000.00,1000.00,10,0,0.00,0.00,0,0
1679952409,s2-eth1,0.00,605600.00,605600.00,6056,0,0.00,400.00,400.00,4,0,0.00,0.00,0,0
1679952409,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1679952409,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s1-eth1,151400.00,0.00,151400.00,0,1514,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1679952409,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1679952409,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1679952409,s2-eth4,1512200.00,0.00,1512200.00,0,15122,1000.00,0.00,1000.00,0,10,0.00,0.00,0,0
